剥板栗真的太难了,8e4d8d18,716.84100,0
绝了！,d2d8b312,1252.16900,0
桂花绝了！！！,d2d8b312,1194.08900,0
跟画一样美,d2d8b312,658.44900,0
高考顺利！！！,6597fd9f,1319.03000,0
高考顺利！！,6597fd9f,997.23800,0
高考顺利！！,6597fd9f,658.98400,0
像极了我玩星露谷的时候,cab9388,332.57400,0
那啥，鱼肉也是肉呀,3efcb23a,1284.72000,0
居然有马赛克，有马赛克,caef93ed,920.56000,0
身体健康,3efcb23a,1001.96000,0
童年噩梦+1,3efcb23a,417.88000,0
超辛苦的,3efcb23a,337.80000,0
这种质量的视频都可以上电视美食纪录片了,5628a666,631.41500,0
看得我都想回老家种地去了。,5628a666,185.23800,0
女侠爱了爱了,e379d44d,1323.58500,0
花生以前用煤油泡了再播种,e379d44d,82.85900,0
我也就只能看看了 ，要自己做我就不行,aa571079,330.12400,0
祈愿真烦,f8e8a41b,1012.38400,0
80,185a717a,873.52200,0
教资必过,dd96c5cb,1332.45700,0
教资必过,dd96c5cb,1319.11700,0
教资一把过,dd96c5cb,998.56500,0
选调成功上岸,53f8577a,1010.95000,0
平平无奇？,d5404aae,1263.80300,0
花毛？不是花生毛豆？,d5404aae,1185.62300,0
小心头,9625de52,524.66900,0
我没了,d5404aae,1039.12800,0
鱼这么脆？,d5404aae,952.47800,0
欢迎李子六,d5404aae,905.47200,0
完了，挡不住的诱惑,d5404aae,866.71700,0
我也是面包烤箱来的,d5404aae,804.69800,0
万能烤箱他来了,d5404aae,770.12200,0
半风干的板栗好吃,d5404aae,635.74800,0
像我们那边的感觉，应该是祖国中部地区,d5404aae,580.09100,0
外面是刺，全是刺,d5404aae,550.85000,0
你把那一袋谷子扛起来，再说话,d5404aae,489.39500,0
一筐沉死了,d5404aae,361.30400,0
我都搬不动,d5404aae,353.70000,0
花生米来了,d5404aae,239.99100,0
就那个瓢洒水够你练几天的,d5404aae,182.06800,0
羡慕狗子，我也要抱抱,d5404aae,47.86100,0
好漂亮,16242290,1241.48200,0
总许愿你们脑子没问题吧,16242290,663.52200,0
你看着好实际很累的,16242290,591.50200,0
2020三基顺利免考,f2ab5040,1007.27300,0
2020找到男朋友,f2ab5040,1002.40900,0
希望这次体格检查拿高分,f2ab5040,689.40600,0
这么熟练你以为不是一直坚持下来的结果吗,283a41e6,388.43800,0
万事如意，心想事成,c0ddad46,701.43700,0
碾米,bf5991f6,466.95400,0
筛谷,bf5991f6,443.49400,0
呜呜呜我家囤着的南瓜有个里面长蛆了打开吓死了,bf5991f6,351.21600,0
我们也是花生叫番豆，南瓜叫蒡蒲,bf5991f6,314.55600,0
我弄过，一身谷毛痒死了,bf5991f6,290.30300,0
陶渊明：戴老师告诉你的？,25678803,209.59900,0
暴富,2e6b2a98,1327.73800,0
幸福,2e6b2a98,1322.53400,0
暴富,2e6b2a98,1003.17400,0
看到酿甜酒，想起自己的奶奶。,78146bc4,662.59100,0
选拔顺利 考试顺利！,31d5531f,661.82300,0
万事顺利,5c73925f,1332.18000,0
许愿的你有看视频这功夫看题不行吗？,dd8221f3,648.23300,0
许愿的你有看视频这功夫看题不行吗？,dd8221f3,648.23300,0
许愿的你有看视频这功夫看题不行吗？,dd8221f3,648.23300,0
真的佩服,624f9e43,1226.13200,0
全蒸宴,624f9e43,858.77200,0
粮仓……,624f9e43,458.30300,0
吃不完可以网上卖呀,624f9e43,366.65500,0
南瓜派对,624f9e43,349.16100,0
看着美好，只是你是体验，别人是生活,624f9e43,217.83300,0
找到人生目标,4a94fbcf,699.13200,0
找到人生目标,4a94fbcf,692.53200,0
找到人生目标,4a94fbcf,692.53200,0
难受啊，年年都经历一次,4a94fbcf,407.09200,0
说向往的应该是没在农村待过吧，不知道背后的辛劳？,d13ce79,792.93400,0
苦瓜熟透了是红色的,d13ce79,358.70100,0
这手是真干活的，我老家就山里农村的,d13ce79,229.53100,0
我会和王司睿在一起的吧,87bd893a,1319.48600,0
家人身体健康,87bd893a,998.15300,0
我爱王司睿,87bd893a,998.15300,0
万事顺意,87bd893a,665.44900,0
上岸,a8b0af23,661.96200,0
‘-’,9d5289d3,532.06000,0
这个地方太好了，什么都有,5645e469,987.95700,0
这个地方,5645e469,972.98100,0
专升本成功，到一个陌生的城市重新开始！！,306e20d5,1318.69500,0
笑口常开好彩自然来！,306e20d5,1297.17000,0
教资考过,1e1f46ed,659.17200,0
变瘦变瘦变瘦，专升本成功！,306e20d5,1230.37500,0
去一个自己喜欢的城市重新开始！,306e20d5,1063.27100,0
专升本成功，快乐顺利，自由独立！！,306e20d5,998.24700,0
。。,df478fe0,1001.38800,0
专升本成功，快乐顺利，自由独立！,306e20d5,659.81500,0
上岸,9bb241ab,1338.93400,0
丁静雅我爱你,65f3b71b,731.53000,0
童年噩梦哈哈哈,d839178a,420.60000,0
拔花生好累的,d839178a,382.80000,0
(๑˙❥˙๑)宝贝英语六级必过,318394a7,694.94000,0
过年了过年了,b40c338e,1243.52500,0
考试顺利,a920f754,1000.22500,0
考试顺利,a920f754,1000.22500,0
姐姐真的啥都会我的天,b40c338e,882.89600,0
八月炸,743b09d2,555.09800,0
华农附体,743b09d2,531.07800,0
彼岸花好美丫,743b09d2,514.53300,0
6666,743b09d2,505.74500,0
紫米,743b09d2,472.72500,0
官方鬼畜,743b09d2,397.27500,0
爆鱼,2647757,1053.56500,0
长见识了，南瓜有这么多品种,743b09d2,357.72200,0
南瓜粥,743b09d2,326.81300,0
可以,743b09d2,300.88200,0
这个很辛苦，小时候干过,743b09d2,213.96700,0
挖掘柒上线,743b09d2,149.32300,0
相当小狗狗,743b09d2,23.84800,0
你们现在吃的花生才是新品种,2ba746d8,77.21700,0
生板栗超好吃啊,203aab31,617.96500,0
来还愿啦！,da39fd3,1326.31400,0
事事顺利心想事成，万事如意,b55141b8,1002.68000,0
成功上岸，顺心如意,b55141b8,662.14000,0
？,24df7c4d,693.22300,0
花生晒到摇铃儿最好啦 哈哈,3c030e88,428.32700,0
作为农村告诉你们假的,1eac860d,27.66400,0
假的,1eac860d,5.67700,0
四川真是天府之国，啥都有,88ea9ba6,572.48900,0
我也有几棵四季桂,e7320946,1188.80500,0
四季桂哦,e7320946,1204.17200,0
收样顺利,41e9e0a4,661.69000,0
你们为什么刷啊？,2f4f9b51,1016.81900,0
开心,26491b27,1039.11200,0
呜呜呜,224a65af,0.52000,0
太美好了,224a65af,0.52000,0
这是仙气吧,24bec865,1255.34000,0
好漂亮的颜色，再配上杯子，太绝了！！！,24bec865,1241.06800,0
我哭了,24bec865,1191.86800,0
祝我顺利毕业找到好工作！,81dff928,694.03600,0
疫情饿不死系列,7eb7a924,470.72000,0
自己去做就一点都不美好了，除非你很闲,7eb7a924,291.52000,0
紫苏叶,128019c2,1197.38600,0
紫苏叶,128019c2,1197.38600,0
秋天来了还有很多相机要收,beea32f3,176.90100,0
BGM太棒了,8a0622e8,1236.35800,0
你们俩打到好，我走咯,cd09c5f,931.55900,0
李：是哎，等你来帮哎忙,cd09c5f,922.60700,0
男：耶在打糍粑迈,cd09c5f,921.21500,0
她倒现在长胖了点，婆婆,cd09c5f,909.28400,0
吖，姐,cd09c5f,889.82600,0
婆婆你看一哈儿是不是姐他们来了撒,cd09c5f,880.00700,0
爸妈身体健康，万事如意，心想事成,7654d28f,686.36000,0
你赶快来我给你吃好吃的,cd09c5f,561.51500,0
婆婆我回来咯,cd09c5f,557.68300,0
婆婆我去打板栗回来哦,cd09c5f,499.31200,0
晴晴早日回国 爱你,bfcd4c9,1353.72900,0
这个花生颗颗还是大个，就是有点少结得,cd09c5f,405.63500,0
祝大家都能心想事成   爱你们哦,75ceb466,730.24400,0
我已经忘记她做了多少菜了,702edee3,1014.99600,0
婆婆，你等哈把门关一哈儿好，我走了,cd09c5f,64.81600,0
那我走了哈，婆婆,cd09c5f,61.75800,0
婆婆:要把薄膜拿上来吗,cd09c5f,61.56400,0
剩下的别丢了啊,cabd8028,1322.27700,0
希望找到合适的她,5ccf92be,663.38500,0
5474,cabd8028,891.27800,0
身体健康，平平安安,9bda1dca,1333.03300,0
身体健康，平平安安,9bda1dca,1003.17300,0
绿子说的对,dba6054b,1111.56100,0
好美(✪▽✪),7861761,245.30600,0
一切顺利吧,7ba8db18,1321.14400,0
一切顺利,7ba8db18,999.46400,0
难道这就是屯粮的快乐吗,ccbea9a5,466.04500,0
看着就好满足啊,ccbea9a5,348.26400,0
考试顺利,812fb962,996.41700,0
期中考试加油！！！,5a6404e0,669.18800,0
快点去见男朋友,f8a94c79,683.14000,0
英语四级必过，冲鸭,854bea4c,1356.98900,0
子柒姐姐要幸福安顺啊,854bea4c,962.58500,0
天长地久,9d58787d,1013.59900,0
家人安康(ღ˘⌣˘ღ),854bea4c,735.59500,0
过四级,854bea4c,684.26000,0
黑米➕白糖➕油条真是绝哦,f331052a,625.00600,0
我要开启0.5倍速,f24cd551,334.88000,0
高级农家乐,e952f485,1260.62800,0
平平无奇,87548756,1261.26600,0
像过年一样,87548756,1226.36700,0
要不能说是亿元农妇,134511a5,487.91200,0
亿万农妇,134511a5,161.41700,0
女朋友妈妈身体健康,410ebc9c,1035.50200,0
求BGM！,8b8fdfba,1208.84100,0
真美,77d85ed8,940.55300,0
希望考上好的高中,fe177d5c,657.01200,0
这是魔法吗,684eac1e,1255.74300,0
开饭啦开饭啦,1c9daf18,1232.89200,0
哇,1c9daf18,1119.57000,0
生板栗好吃就是难剥,1c9daf18,572.43100,0
这个小时候也玩过,1c9daf18,449.33100,0
童年噩梦加一,1c9daf18,411.12300,0
拖孩好评,4211cff8,877.64000,0
正脸也挺好看的,24c93faf,543.45400,0
我没了  好想吃,79cdc56,1118.52300,0
超级爱吃生板栗！！！,f54aa820,591.92000,0
考研成功上岸,386dc76,689.23300,0
种地收入预期是负值，谁会种？最多种点自己吃。国家基本往大机械农场模式发展,3249e976,397.00900,0
花生长这样？,3249e976,65.47500,0
九齿钉耙：正是在下！,48efd845,283.83800,0
广西这边经常有瓜苗吃,ae14dbc6,1178.59500,0
我觉着要养只猫了,ae14dbc6,468.29800,0
瓜子,b96e65de,752.06500,0
华子,b96e65de,744.32600,0
天呐，你们不吃生板栗的嘛,b96e65de,598.70000,0
我们之前都是用手的,b96e65de,423.46200,0
我,1b4a84e8,713.20000,0
是蒸米糕吗？,ea48ed7e,838.42500,0
“ 普普通通 ”的一顿饭,1d3c3079,1284.25500,0
满汉全席,b7d16418,1216.54000,0
好想住在这样的环境里啊,34c2e78f,103.17100,0
想起小时候,3e5f86e9,135.11900,0
南瓜藤巨好吃,c1286371,1115.79600,0
没吃过这个,cef1908,582.56900,0
我估计她会的东西比很多家长多多了,cef1908,411.13500,0
谁活着不辛苦？非得杠,cef1908,322.98500,0
这个许愿是真的烦啊,8e67ee55,1010.18000,0
过四级,8ecfb708,1341.23800,0
摘花生手疼,4f2b4722,384.26000,0
上岸,a265d19b,1321.30000,0
逢考必过,bf649a97,1331.59700,0
绝了,bf649a97,1267.30400,0
绝了,bf649a97,1247.56700,0
科二稳过,bf649a97,1008.23100,0
紫色绝了,bf649a97,844.40700,0
板栗！,bf649a97,527.25900,0
好好看,bf649a97,37.85900,0
剥花生太累了，想起了当初那段被迫干活的时光,5f6a9874,384.31900,0
和xh在一起,1da894ff,1000.40500,0
银行入职成功！全家幸福美满！,88230b68,995.83900,0
花毛一体,89f4d8cc,987.32600,0
这手套也太白了。。。,a4e3182c,39.69200,0
希望今天就能收到消息！,e7d07aae,1086.41200,0
农村现在谁还种地？？？可以租啊,f4236a25,284.38000,0
米酒不下饭哈哈哈哈,c996360f,655.22600,0
这一背篓，得多少斤啊,52418e46,380.22000,0
仙女不可嫁凡人,9db6bf0f,765.65100,0
不可以娶！,9db6bf0f,770.82800,0
考试合格。一切顺利,d3a13558,998.51800,0
2020瘦10斤,6b932159,1334.13900,0
这个南瓜超级重！！！姐姐好厉害！！！,76f33a6a,363.26000,0
？？？？？在每个视频里面许愿是有什么毛病,22bc2f01,695.16200,0
这刀万能,a4bee0d3,771.83900,0
教资通过,5968cae5,1002.30000,0
被风车夹了手还在吗,ab945250,472.82900,0
找到理想伴侣,ff15cc01,998.39800,0
这个虽然肉少但是好吃！,40c54bfe,545.35300,0
弹幕都是城里人吗！,dfd07501,375.75800,0
好怀念呀，看到这个叶子想起小时候家里种南瓜,92076360,176.94300,0
这些瓜要怎么吃,7cbe92e3,374.27100,0
我有紫米充电器,b2cab8ec,481.73300,0
做早糕？,ee66f8ed,830.38000,0
那样放谷子会不会回湿,ee66f8ed,468.36000,0
？？？？？,199fe9a6,935.91000,0
华农直呼内行,199fe9a6,552.80600,0
彼岸花,199fe9a6,499.39000,0
这tm才是童年噩梦,f1589f28,517.18200,0
袅袅兮秋风，洞庭波兮木叶下。,199fe9a6,238.76100,0
陶渊明不会种地,199fe9a6,191.48600,0
统考班级前15,4e4abb9e,995.59300,0
祝我自己好好活着,84e00744,732.55500,0
山河无恙，家人安康,84e00744,697.19800,0
成功上岸,8ffc95c3,1323.02100,0
华农：好像要这么一个兄弟,b593a22b,345.72100,0
科三一次过,ecb4037,691.66600,0
考试高分~,9a27df02,1031.82000,0
收到理想offer!,5833d099,997.71600,0
盐是不是少了点,5723cb62,1207.10300,0
shangan !,fe9f3cb2,1325.27300,0
期末过!!!!,fe9f3cb2,1006.76800,0
国考上岸,eb05dbf8,1005.49300,0
上岸,fe9f3cb2,670.39900,0
上岸！,fe9f3cb2,661.16900,0
国考顺利,eb05dbf8,672.09000,0
我爱的人身体健康!我越来越好看!,5e6f30ba,995.87800,0
上岸,3e51bdc1,1320.03800,0
高数考试顺利,ef9d7ba4,1008.43900,0
一时间竟然不知道该羡慕谁,ea64d108,27.81400,0
明年顺利上岸考到心仪的学校,3e51bdc1,996.80700,0
怎么就一定要嫁嫁嫁的？独自美丽不行？,5e6f30ba,141.02800,0
今年顺利上岸,3e51bdc1,653.72800,0
好累啊,3e51bdc1,348.86000,0
摘花生又烦又累,dba09426,401.89000,0
看着真累,8883da62,401.06500,0
测量学数据再也不出问题,ea6d0822,1031.01700,0
稳过四级,ea6d0822,1018.11100,0
八月瓜,e8234200,559.66000,0
摘花生超级累,e8234200,393.99300,0
6人的餐具,a0b2c220,1242.11800,0
手起刀落，麻利！,a0b2c220,933.93400,0
一夜暴富,6f4470e,707.14800,0
傻瓜,6f4470e,380.63200,0
幸福快乐,2be1549a,1013.67300,0
太治愈了,563af854,1365.00000,0
学习顺利！跟屁酱好好的！,d213c28a,1035.74300,0
弄这个很累的，一个人的话，一上午都不一定弄完,40d1585b,125.52000,0
这一大男人 整一天也累的慌。。,985bbf00,142.36800,0
鱼:怎么我就突然没了呢,1069ef49,946.80500,0
这谷子是什么品种的,7fa90065,447.00000,0
回应那些说团队干农活的,7fa90065,91.72000,0
强大的女人,5e8907ee,889.06400,0
牛,f3246c3b,1202.72800,0
踩点了哈哈哈哈哈哈哈这段,26ed50bf,144.45100,0
别打啦~你们别打啦！~,a69dea56,203.22500,0
湖大考研上岸,239ce3f9,998.09400,0
桌上的盒饭瞬间不香了 放下了筷子,241e9cf2,1137.93700,0
二战上岸,239ce3f9,998.09400,0
真不错，住在山里真不错,9cc29857,616.39800,0
饭堂阿姨打饭时候的手法,8a1abf36,143.91500,0
开幕暴击,8a1abf36,2.43400,0
哇哇哇哇好看,96d8941e,167.51900,0
很辛苦的,96d8941e,94.51900,0
教资过，找好工作,a5f24700,1323.43000,0
还愿，谢谢,981be208,897.77000,0
眼泪不争气的从嘴角流下来,419f9301,1335.38200,0
刀刀到肉,a9faf9a8,945.08500,0
很多人不知道板栗在树上？,5ee3bc4a,538.54800,0
心想事成，万事如意！,a9ccad8d,998.35000,0
边角料可以给我吗,d15145de,1200.71400,0
找到工作，一步一步的成为网红努力赚钱,a9ccad8d,687.75000,0
努力成为优秀的人 拼命赚钱减肥成功！！！,a9ccad8d,660.13000,0
好工作！国企！！！拜托了！,df5be75b,996.96900,0
考研成功,3168f2cd,655.60000,0
家人健康,1d047cd5,1323.20000,0
发书成神,1d047cd5,1029.14000,0
彼岸花！许愿！,df5be75b,513.29900,0
感动 看子柒视频治愈 都会越来越好的,df5be75b,367.50800,0
我就不该半夜看姐姐视频,c702df6f,1216.89300,0
绝云椒椒的哈哈哈哈哈哈,c702df6f,958.42600,0
大,a04cec82,549.99300,0
得到offer,af1581b8,1347.69300,0
啊啊啊啊啊啊啊啊啊啊啊,af1581b8,1253.74800,0
我饿了,af1581b8,1160.40100,0
妈呀,af1581b8,1019.76300,0
真的好喜欢这种氛围,80bb2464,1345.45900,0
太绝了也,af1581b8,857.63000,0
孙诗梦减肥成功,5caa940e,1326.88900,0
顺利找到工作,af1581b8,670.71900,0
钢琴练好,b311fba1,705.81000,0
板栗,af1581b8,524.43700,0
这个超辛苦,af1581b8,396.84800,0
童年的噩梦晒稻谷和收稻谷,4f087bfc,460.65600,0
游鑫，你到底喜不喜欢我,aaa5f6e7,364.32300,0
花毛一体,a3d1784,1180.76600,0
我老家以前也好好玩，但现在都用来修路了,ac4812d3,687.02700,0
没看到这里突然好喜欢春天！,ac4812d3,39.51700,0
事业单位上岸！,5c510cc,996.73100,0
不再孤独地漂泊了,3f204ef5,1021.35100,0
脱单脱单,e814b02e,1328.39800,0
找个女朋友,e814b02e,1319.11800,0
脱单成功  加油  找个好工作,e814b02e,1319.11800,0
饿了饿了,a706cce,646.66000,0
求明年事业单位上岸,9755ffe0,684.97000,0
花生难洗，呜呜,a706cce,434.18000,0
花生在起舞,a706cce,193.61900,0
许愿cma上岸,890f3e92,794.16800,0
小助理出现了,e6b8aae5,1273.94200,0
脱单,3754a475,1325.39400,0
好希望是这只狗,bcee355d,22.42800,0
小马身体健康,d6ae5ea8,666.82000,0
脱单,3754a475,1005.82100,0
大丰收，恭喜仙女姐姐,e6b8aae5,485.58500,0
没吃过,cc0b335c,569.76000,0
身体健康跟对的人结婚顺利的生健康的宝宝找到好的稳定的工作房子搞好今年四级一定要过,29a6362,667.86800,0
真棒,1e81b693,143.81600,0
完了元神玩疯了好多人,40d01cea,980.73900,0
法考顺利通过,ddf4acfb,1325.32000,0
考试顺利,ddf4acfb,1004.70000,0
;l/,1f2ca2b9,1364.46500,0
和外婆一起摘过花生,ddf4acfb,408.20000,0
红字不要代表四川,58faae3c,889.44600,0
古天乐版平平无奇,49772c9a,1267.58200,0
水晶杯,49772c9a,1247.31600,0
马卡龙吗,49772c9a,1191.88800,0
看子柒做饭简直就是在欣赏一件艺术的诞生,49772c9a,1154.72900,0
灭霸卷饼,eabcdddc,1093.91400,0
花毛一体,a71dbb09,1178.34000,0
花毛一体,a71dbb09,1174.90000,0
大人时代变了,a537119d,255.34700,0
今年不用手割了,49772c9a,262.25700,0
手很真实,49772c9a,207.65200,0
这种花生没见过,49772c9a,60.68900,0
红烧狮子头,49772c9a,36.23100,0
嘛~~~,49772c9a,12.12400,0
纪念屈原的那个。,52025515,640.69300,0
黑米饭,52025515,631.38900,0
好好吃的感党呀！，,d3d68966,825.86200,0
祝我抑郁症早日康复！我要嫁给他啊！,c69202eb,684.45300,0
我要吃,fede9b0f,881.47900,0
边角料给我,3f97b5fe,1190.79300,0
绝云椒椒,19744a2c,1005.88400,0
工作顺顺利利挣大钱,2c0df482,995.84000,0
杀猪的那个你要笑死我吗,5fe949c8,730.14000,0
摘花生真的，手gq,cae99e3f,384.82100,0
这个非常痒,cae99e3f,273.98100,0
求职顺利、,eca530b3,1342.09500,0
华农来了绝对先饿两顿,46427806,597.77300,0
求职顺利,eca530b3,1041.30500,0
华农来怕是不够吃,46427806,373.80100,0
已经多少年没看见过这样的星空了！怀念,a2f98cca,660.44800,0
尝一尝,81a87b19,1191.91100,0
家人健康，一起考研上岸,9d9d40b4,996.91400,0
看完华农兄弟我又来看这个,46427806,25.84000,0
竟然有不知道板栗长树上的，认真的吗,e939b966,591.42600,0
印度人:我们为什么连糊糊都做的和粑粑一样,81a87b19,883.94300,0
这种境界，如今又有多少人能达到。,81a87b19,664.03800,0
哇塞好幸福,1cd963f9,345.72600,0
明天科二顺利通过,981be208,673.42000,0
shigandao好刀,2c62bf26,936.90600,0
你管他什么队不爱看滚,81a87b19,159.54400,0
越二,e0a9d541,926.34200,0
米酒啊,72459f4d,678.03000,0
从这个烤炉开始关注的,14f8b04b,760.97300,0
党小pa2020年考研一定成功。欧耶,ac170180,1323.64200,0
南方花生产量低很正常,2c62bf26,421.95800,0
子柒一举一动都好娇媚,fa953e89,1032.46900,0
期中考试冲前五,758e0f2e,707.19800,0
明天考试一切顺利,758e0f2e,697.04000,0
八月炸,72459f4d,547.40600,0
种花生比较辛苦,72459f4d,420.03900,0
这点稻谷不够吃啊,72459f4d,305.06200,0
还有这种花生,72459f4d,67.72700,0
我觉得，花生纳闷（怎么）都好吃,b3f03fe8,1293.46200,0
那是必须的撒,b3f03fe8,1285.98200,0
来来来，哎，坐到坐到，各家屋头（自家人）,b3f03fe8,1260.68900,0
说演的是说英雄联盟的小花生吧,809ff54b,219.28500,0
暖暖草果哈哈哈哈哈哈哈老塞尔达了,dbc1634c,977.70800,0
先赞后看 我的礼义,63d1fb30,56.96100,0
女侠,69189c31,1340.39300,0
同一辈的堂姐？都是奶奶的孙女？,799c73fb,957.34000,0
期中考出好成绩啊！,eec061a2,667.70800,0
我要回家！糟心的大一赶紧过去吧！,a9d2a667,997.19400,0
让我想到了黑芝麻糊的粉哈哈哈,a9d2a667,808.31100,0
我想回家！快点毕业吧！,a9d2a667,662.91200,0
国考上岸,f50a5500,1327.01600,0
考上本科，考上华南师范大学，通过考试,ee472526,998.86400,0
顺利毕业,4449028c,1002.47300,0
马卡龙,1355023a,1195.13600,0
找到帅t,f165ef7b,1002.81100,0
安逸？？？？怎么可能安逸,1a75534d,328.82000,0
卡内基梅隆大学,6eaf247f,1123.04200,0
收花生，我的噩梦！,4250674d,396.07000,0
瓜都长得好好呀,8cc5e3c6,350.76400,0
在石：很忙 勿cue,40a5d561,302.12800,0
四级通过,1b546d37,1001.10400,0
这就应该是谷盛杂草稀了都。,5ab757ae,211.15800,0
盛明兰？,412c8092,1348.89600,0
鱼肉新鲜,412c8092,950.29100,0
不用机器就是太累了,67913fdd,310.24900,0
哈哈，稻谷在爆炸,6327adac,299.05500,0
太累了,412c8092,101.89700,0
这次考试进入年级前四十,2a9cc42b,667.81200,0
身体健康快乐！,4eef98a0,1325.39400,0
《平平无奇》,33e8a8db,1255.09100,0
谢谢,5b5edad8,716.30900,0
入职华为，按时毕业,5b5edad8,704.13400,0
工作顺利，毕业顺利,5b5edad8,659.31400,0
真诚心许愿找个庙宇认真的许愿成吗,7072bdb,1049.94100,0
好美,3a230fd8,632.04000,0
今年考研上岸！,70ffac3a,1318.04600,0
花毛hhhhg,a88c71a4,1192.39100,0
上岸,8932957a,1012.14400,0
工具人,575dcc64,929.59000,0
工具人来了,575dcc64,908.54300,0
剥花生好磨手指的,44f48f8e,51.60800,0
什么叫就为这一顿啊，原本就是个美食up，剩的食材还可以吃好久的,ab54dc07,996.05900,0
好饿5555555,fd606b2f,1322.20600,0
华农的拿藤果,76c0e5eb,551.58800,0
脱单！！！！！！！,fd606b2f,660.86700,0
我爱吃鱼,62b044f,1038.94300,0
哇这个颜色的瓜好漂亮,bc0604,335.60000,0
仰望星空。,ea6d820a,1066.16100,0
炒南瓜藤之前应该要把南瓜藤先用水煮开，不然上面的那个毛毛好扎口,b3ba4722,1144.26900,0
监工,bc0604,250.72000,0
这是啥,bc0604,155.68000,0
超级辛苦的,bc0604,109.56000,0
祝家人幸福安康，万事如意。身体健健康康,a3be95f0,1320.51100,0
串能追上东,63826117,1002.01200,0
护资过,e41d137,708.79800,0
法考必过！,854d2281,1013.52400,0
工具人,77828ed4,1071.29600,0
愿父母安康，愿世人顺遂,5ce2c1a4,1326.46000,0
封建迷信要不得,3d0d7ee6,1014.98200,0
土拔八月瓜啊,77828ed4,545.97600,0
热爱生活的人啊,bb241f05,1274.41700,0
来了,77828ed4,12.27700,0
哇我的妈妈呀 好想吃这个 甜酒也想喝,e5640674,640.63400,0
这不就是投壶么…,84adf969,1356.69800,0
人人羡慕的田园牧歌,f261c069,61.50300,0
奶奶身体健康。,396926e6,676.52300,0
怎么什么视频都有祈愿党，好烦啊。自己去努力加油，不好过求人吗？,bcca29ee,736.78000,0
姐姐好幸苦,948f1e78,115.40000,0
狗狗好可爱,a2a3ca44,25.65900,0
这肯定超级好吃,e6aa1aff,1096.56200,0
许愿的太不尊重人了，跟没教养的熊孩子一样,e6aa1aff,1060.53000,0
浸泡！！！,74ca8d21,498.33700,0
有空在这里许愿，不如多看几本书，给家人打个电话,e6aa1aff,736.79800,0
找到男朋友,d552ce4f,697.49200,0
省赛拿奖，期中必过，期末高分,401132d,1324.10500,0
贴耙子y,51de75fa,442.00400,0
哈哈哈哈哈,4a799bcd,92.82000,0
为了招待姐姐，含泪揪光了最后一颗辣椒，呜呜呜,89229ed6,950.42000,0
省赛得奖，期中必过，期末高分,401132d,997.36000,0
比赛得奖，省赛好名次！,401132d,991.97900,0
瓠子吗？,59971190,566.09300,0
彼岸花开开彼岸，忘川河畔亦忘川,39e7fe73,514.48600,0
彼岸花，红瓣石蒜,39e7fe73,503.45700,0
我和兔兔要结婚,a42029af,1013.28600,0
教资过,ddea7be0,673.10700,0
期中考试进步,6b3e0233,679.67500,0
蚊子不咬你？,89229ed6,152.98000,0
等了一个星期,43b5973f,14.65400,0
曼珠沙华～,c321c8a1,507.55600,0
皮肤变好！,a2f1ef5d,1319.67600,0
？,31a16f4f,673.01500,0
河南这还有黑花生,e6b6009f,88.94800,0
这姿势比我还熟练,9db369de,84.17900,0
我喜欢五香豆(*≧▽≦)ﾉｼ)),35485d6e,994.43000,0
漂亮,742ede96,197.19500,0
QAQ画质感人,742ede96,181.79700,0
哇这也太棒了！流口水,35485d6e,759.03000,0
我感觉没有男人配得上她，真女神,5b06beb9,50.46200,0
人间仙境,b61a9bb,531.02000,0
我也是这样收板栗的,4cee8d9a,592.91200,0
摄影师加鸡腿。技术跟新了，更棒了,ec1802c3,222.09900,0
南瓜苗好吃,4cee8d9a,234.83100,0
黑子真的无聊,5aa80a85,394.60300,0
希望能在见到ldj呀 不能的话就要好好活着,1015db43,997.69400,0
时长,710e85f6,1125.29700,0
上岸,fb50cfe7,1320.12000,0
过教资！,aa530a3,688.84200,0
考研顺利,fb50cfe7,1003.02000,0
清华大学 等我！,8f40f9f2,1135.60200,0
有诚意就去寺庙，看美食视频到处刷屏真有意思,9779a89,1314.60800,0
希望能考上清华大学,8f40f9f2,1126.46800,0
莫名其妙的许愿尼吗呢，许愿的全部反弹,9779a89,1004.15800,0
许愿的全部反弹,9779a89,717.84100,0
羡慕发量,d18ec049,826.58000,0
脱单脱单,c0b3e663,693.79700,0
这花生结的有点少,ea3af13c,377.01400,0
力气真大,ea3af13c,367.79700,0
用手直接栽南瓜很疼的,ea3af13c,327.37500,0
offer马上来,3cf54d82,1056.08400,0
希望我爱情美满,ca222376,999.76600,0
美,cc4584e9,244.34000,0
这算农场了，肯定要出售，自己咋吃的了,d60f56b5,344.98100,0
嘿嘿，家里老太太想拥有一把子柒姐姐万能的菜刀～,347a7086,788.42000,0
人工收割比机器收割贵多了,d60f56b5,268.43300,0
许愿所有在这个视频许愿的人 愿望都是反向的 包括我自己,68ce0691,1083.23700,0
板栗晒一晒更甜,6cad5b97,604.68800,0
孜然？,6cad5b97,168.55700,0
南瓜叶超好吃,114640c6,1125.18400,0
小时候看爷爷奶奶两个人干都忙死了,114640c6,503.44400,0
我的天一个人干这么多,114640c6,404.62800,0
卧槽，我以为是氢弹炸了，,3d67f6e6,999.72100,0
发现我喜欢上四川的姑娘了,88fc52e9,740.42000,0
